0.38930675	-0.27724835	-0.0957558	-0.17771097	0.40362096	0.5282029	0.050935764	-0.062134497	0.17418392	0.14091232	-0.040710118	0.020434452	0.42898524	0.14937508	-0.22281995	0.20155598
-0.48055935	0.4722968	-0.20426254	-0.40621608	-0.617961	0.3521493	-0.5649909	0.25823653	-0.41816786	-0.46262595	0.45507428	-0.16565865	-0.44160157	-0.4887015	0.51435995	0.43438232
-0.4499028	0.38612455	-0.18686254	0.033388536	-0.5254491	-0.34182936	-0.34071776	0.36342314	-0.09479828	-0.4625121	0.18601403	-0.26704013	-0.2744085	-0.015497364	0.24124591	-0.10227193
-0.4297601	0.65940535	-0.48576587	0.3973254	-0.45793226	-0.008047905	-0.613478	0.6027148	0.089116596	0.35706666	-0.14553012	-0.5621211	0.18576188	-0.09009505	0.37084767	-0.20435752
-0.19386299	0.5070179	-0.6359673	-0.24672967	-0.23883878	0.68794763	-0.42873773	0.56205624	-0.24151015	-0.0055599655	-0.11694227	-0.56645256	0.06797231	-0.36599278	0.22651361	0.27018556
0.6450315	-0.76849544	0.6749497	-0.21963714	0.6394325	0.47387862	0.2072287	-0.9451638	0.6198047	0.37438807	0.2907559	0.8714704	0.28198716	0.6020657	-0.24099268	0.4452781
0.5190047	-0.48832786	0.15661025	-0.011053089	0.36597157	-0.0107008545	0.23751836	-0.6077795	0.39040124	-0.23093231	0.034693763	0.5088445	0.19092801	0.42527372	-0.23084661	-0.061647963
0.16950358	0.0041317567	-0.6157334	-0.3353622	0.15187159	0.22893691	0.089831814	0.17924921	-0.60627764	-0.752501	-0.1456442	-0.2948863	-0.0075364662	-0.060394753	-0.2515822	-0.049534474
-0.099044755	0.28140712	-0.38162267	0.120707035	-0.15142901	-0.2535559	-0.14338359	0.27282497	-0.10620596	-0.43634525	-0.052045528	-0.37745798	0.055385083	0.1323837	-0.06715447	-0.24922644
0.48110428	-0.5564034	-0.33649254	0.11144584	0.4487115	-0.07519806	0.42860416	-0.3610521	0.09980889	-0.5332921	-0.29568672	0.15901634	0.4114	0.54292065	-0.5066779	-0.4272581
0.40148875	-0.4280571	-0.6145368	0.4846376	0.2929829	-0.59406877	0.46906176	-0.31946415	0.030242776	-0.88161945	-0.48050323	-0.2506783	0.46606216	0.65828663	-0.5617365	-0.75770473
0.36936048	-0.09536346	-0.48308578	-0.20506647	0.36172962	0.35711336	0.19053234	0.11668145	-0.2251659	-0.38490048	-0.21337552	-0.19610634	0.23167717	0.1083633	-0.29603657	-0.10240326
0.2799888	-0.043808572	-0.051883314	-0.50034136	0.34893924	0.60179114	-0.09733787	0.07617131	0.13983737	0.13560797	0.11896575	0.026905904	0.20450239	-0.091760844	0.026266675	0.39920586
0.51340395	-0.35643476	0.4379102	-0.56445146	0.5519628	0.6467857	-0.14123626	-0.5037843	0.40641582	0.45057604	0.31790942	0.47634724	0.3002113	0.13597956	-0.022827238	0.4673867
0.23409499	-0.092750914	0.05980077	-0.3957876	0.16395691	0.0636792	-0.067248076	-0.30074182	-0.023550032	-0.54040563	0.23696163	0.29151478	-0.14888035	0.1559373	-0.065496035	0.14226761
-0.4833434	0.34463376	0.5625098	-0.3202299	-0.54704946	-0.46665844	-0.5973047	-0.2380608	0.036332954	-0.7047616	0.72456235	0.51641184	-0.85627663	0.09748113	0.65015554	0.38436043
-0.06233974	0.00074534345	-0.0054777274	0.3803273	-0.14179954	-0.37777176	-0.09732453	-0.06565436	0.26293412	-0.4175283	-0.008289167	0.00608801	0.005977852	0.41503748	0.020730287	-0.31302425
0.65491575	-0.7359645	-0.11221831	0.3109893	0.6526479	0.11144351	0.5443162	-0.67356026	0.53115517	-0.11834328	-0.29147193	0.41195813	0.6713057	0.751895	-0.6804101	-0.27138913
0.19800569	-0.04156357	-0.18334387	-0.34021407	0.19104388	0.11781998	0.054145455	0.021049354	-0.13421279	-0.5792132	0.0014910906	-0.015781557	0.0055736955	0.17304598	-0.11161447	-0.002785116
0.40961432	-0.14197585	-0.07854252	-0.1853898	0.39196655	0.5010759	0.034373563	-0.08375156	0.40721288	0.18649027	-0.042542584	0.10775625	0.38589504	0.17595056	-0.20708215	0.22883412
0.57649976	-0.5166264	0.22732449	0.24339536	0.49406558	0.12820986	0.41214567	-0.4388126	0.5028822	0.24545237	-0.020841433	0.39098233	0.3573824	0.57372063	-0.47745082	0.008870292
-0.48135662	0.3658548	0.6503378	0.6232893	-0.6244185	-0.6320229	-0.41708675	-0.45378363	0.5955845	-0.43359044	0.5551033	0.47889978	-0.6830259	0.52008045	0.5583409	-0.32664153
-0.031682022	-0.06638307	0.23524134	0.24146713	-0.0734443	-0.42709118	0.0057060523	-0.4764567	0.23061597	-0.69033986	0.13026345	0.47495228	-0.17844698	0.48245034	0.032534786	-0.31523317
0.09333399	-0.0194624	0.17082225	-0.18800719	-0.003384734	-0.12437239	-0.09589743	-0.19702023	0.069571644	-0.48640475	0.23209682	0.23186451	-0.2550562	0.22523758	0.08871275	0.1148369
0.40556097	-0.35104182	-0.47189412	-0.13276567	0.37237188	-0.26918232	0.32068208	-0.18626682	-0.28565404	-0.73099977	-0.1733511	-0.10302726	0.14949982	0.35442516	-0.43441015	-0.33328226
-0.05072581	0.1644913	-0.06795514	-0.05406905	-0.055798206	-0.037768967	-0.17073411	0.09854806	0.16791819	-0.3124477	0.13344404	-0.043115675	-0.09780375	0.16307263	0.047432307	-0.011095564
-0.3419394	0.72781295	-0.56180644	-0.85755527	-0.3711762	1.0276498	-0.6903035	0.65763456	-0.4894958	-0.43281114	0.48763648	-0.5531721	-0.5888159	-0.7352767	0.7286261	0.831083
0.25711071	-0.014574484	-0.50086683	-0.110782035	0.3362848	0.47295704	0.043321487	0.26320112	0.06309754	-0.116861336	-0.2168216	-0.30971566	0.45178485	0.056691635	-0.3194411	-0.031853314
0.54001665	-0.16675879	0.24957299	-0.5939246	0.553902	0.84842384	-0.16368015	-0.08814153	0.39296493	0.48531827	0.26617226	0.2575169	0.36025998	0.0022374776	0.023184484	0.7066446
0.1211851	0.028597433	-0.4692928	0.16494422	0.12630162	-0.028531278	0.025186867	0.28383872	-0.06788312	-0.38698468	-0.21289031	-0.3654282	0.26780063	0.1687198	-0.2661142	-0.32097676
0.24250214	-0.10474411	-0.3417265	0.026791034	0.31905743	0.29512843	0.101676926	0.13677056	0.104685195	-0.025568217	-0.25770307	-0.2258409	0.4711565	0.21353173	-0.36513704	-0.050290663
0.060645122	-0.027771534	0.059018597	0.008001126	0.041808285	-0.010784814	-0.071317926	-0.10010276	0.2199871	-0.2697728	0.20295912	0.13589016	-0.06059777	0.21509615	-0.0006007904	0.024368627
0.33999783	-0.10160315	0.41978425	-0.49207917	0.34855458	0.5194097	-0.2255649	-0.3718725	0.2704628	0.24430025	0.3569687	0.3720673	-0.15791723	0.06397247	0.18959163	0.5111356
0.18968199	-0.1801616	-0.1300001	-0.21894222	0.17290093	-0.20782377	0.122103736	-0.25241426	-0.11647263	-0.8045668	0.111620195	0.23820275	-0.095473945	0.29714772	-0.12586553	-0.1418379
-0.018020846	0.34550205	-0.23723738	-0.5126016	-0.064826444	0.39001182	-0.32770646	0.27020836	-0.14335068	-0.55054957	0.21473216	-0.097827	-0.26543584	-0.13492525	0.19094478	0.33090276
0.5595336	-0.42654675	-0.1410401	-0.3167323	0.48761627	0.33022332	0.28960842	-0.3858957	0.04625337	-0.34669545	-0.10679504	0.27940062	0.2484426	0.3098865	-0.31803408	0.0105120875
-0.118525416	0.26889962	-0.14661956	0.029079316	-0.103024125	0.2898316	-0.41714102	0.2687977	0.19856417	0.22283286	0.118197285	-0.26298887	0.1108138	-0.08418162	0.24386649	0.11673074
-0.26955903	0.34946015	-0.23761654	-0.2761018	-0.36744234	-0.3485217	-0.28018126	0.3124822	-0.26469436	-0.7155196	0.2548198	-0.23434739	-0.37828088	-0.09515931	0.22012751	0.020785188
0.2590862	-0.1873573	-0.16310863	0.27590454	0.18659663	-0.23674904	0.25947103	-0.093243524	0.11672689	-0.33294982	-0.14209163	0.03240458	0.19523205	0.38749766	-0.274647	-0.3149748
0.06421918	-0.08387835	-0.124580465	0.29475948	0.015916225	-0.43916473	0.09039824	-0.123561114	0.278733	-0.4842767	-0.088679396	-0.042204756	0.08173364	0.42799947	-0.15586859	-0.34091985
0.30436245	-0.5559543	0.12352346	0.9463923	0.16318366	-0.8301882	0.46235096	-0.7257065	0.6104524	-0.8402327	-0.24547076	0.55373883	0.22212544	0.8801608	-0.37664142	-0.7909947
0.33651182	-0.4890115	0.28160256	0.32840183	0.2571482	-0.25380078	0.2358002	-0.6865233	0.4581782	-0.31951985	-0.038540203	0.46970546	0.18662247	0.7077439	-0.36570808	-0.27532637
-0.2433415	0.31168607	-0.009102755	-0.44644454	-0.3709171	-0.050828125	-0.35106418	0.18616422	-0.14624552	-0.6577047	0.4622625	-0.034826808	-0.4896087	-0.08714422	0.35507643	0.35200444
-0.33270654	0.20059979	0.4071946	-0.08636488	-0.43849936	-0.22352877	-0.4935717	-0.32021943	0.18890682	-0.3749691	0.60730267	0.4832973	-0.73567206	0.14691915	0.688948	0.3275654
-0.5015489	0.6280795	-0.59307146	-0.4886035	-0.49633	0.3341061	-0.63034225	0.6870834	-0.553584	-0.5095342	0.19893265	-0.7042459	-0.43310386	-0.58631784	0.51738214	0.4079473
0.008115835	0.3312707	-0.5807814	0.012152771	-0.040932924	0.25825998	-0.22932518	0.50871927	-0.1035376	-0.16517435	-0.3008591	-0.49938732	0.37344202	-0.07708699	-0.109568775	-0.124401204
0.2902528	-0.2981931	0.13610694	0.27738532	0.22764178	-0.36039436	0.25044772	-0.6105439	0.26361713	-0.490206	-0.07110282	0.4579492	0.0803104	0.48597753	-0.20743743	-0.2705379
0.02349956	0.14271495	0.060123134	-0.17932343	-0.03522305	0.17991796	-0.32090563	0.025982559	0.09783982	-0.14707847	0.36094615	-0.01896863	-0.14764492	0.104694165	0.17523552	0.26643565
0.43785033	-0.12724476	0.27401638	-0.48108009	0.35516742	0.38746703	-0.08296556	-0.2832911	0.2873974	-0.14286037	0.2731464	0.45419633	-0.08219622	0.112868994	0.06767672	0.43226022
-0.28124574	0.43233168	0.12428784	-0.47116056	-0.42259791	0.050322976	-0.45601672	0.15375336	-0.19696084	-0.6846634	0.59718984	0.12452369	-0.64155394	-0.14910531	0.5709151	0.46797267
-0.54135925	0.7266097	-0.616296	-0.77663517	-0.5862943	0.66799116	-0.722403	0.6881761	-0.79706055	-0.71594065	0.44343096	-0.57948756	-0.6333453	-0.7891684	0.618738	0.7349488
0.42424312	-0.16264589	0.2955542	-0.4502563	0.40665236	0.5013635	-0.07439574	-0.25735995	0.30913484	0.034396414	0.26087046	0.3327468	-0.074552	0.13052022	0.031517204	0.4859346
0.67310655	-0.4323649	0.5670837	-0.6534711	0.74946386	0.87994826	-0.13003977	-0.3474801	0.65051323	0.87197953	0.36064926	0.40378034	0.84574556	0.10748535	-0.0532777	0.7923077
0.38318613	-0.31941432	-0.13769308	0.2209219	0.34948334	-0.06927547	0.2917866	-0.23828681	0.31234962	-0.12609062	-0.22933304	0.055171978	0.4334606	0.47660732	-0.43629926	-0.2960781
-0.07791938	0.29689834	-0.0706957	-0.5498567	-0.025213474	0.6284349	-0.39104512	0.21748288	-0.07504661	-0.0055010654	0.411362	-0.12899654	-0.22693846	-0.3652543	0.39801458	0.56517893
0.063638285	0.3235473	-0.50133044	0.047548052	0.16082673	0.6308671	-0.21385017	0.5627047	0.09938657	0.3846922	-0.26019433	-0.5424736	0.5618696	-0.18605089	-0.15167329	0.03805094
0.056087762	0.054210808	-0.14359123	0.32677624	0.119180016	0.19694956	0.007575025	0.18351309	0.25144368	0.37670985	-0.24491104	-0.110097125	0.37794143	0.17318636	-0.17766175	-0.0842138
0.37661842	-0.3124882	-0.29799747	0.45197198	0.4652279	0.0014387661	0.34128308	-0.11258592	0.39698794	0.12151666	-0.3491329	-0.113610595	0.638754	0.44636613	-0.51183504	-0.39793122
0.14403455	0.18604596	-0.3185853	-0.0006934342	0.21633132	0.56778806	-0.24289998	0.3145586	0.34857234	0.46406215	-0.10908616	-0.24999191	0.51988596	-0.0663902	-0.06988453	0.12810214
0.6602491	-0.71112156	0.5445675	-0.0047934614	0.64120364	0.24157645	0.37841117	-0.91097546	0.66556597	0.20733148	0.16222158	0.7440095	0.37108427	0.6124849	-0.39654562	0.1010147
-0.55638415	0.55190206	0.113533325	0.22795391	-0.6974477	-0.55217904	-0.61204594	0.16344532	0.06869595	-0.7393985	0.4564096	-0.061348848	-0.6842808	0.1692154	0.6592991	-0.1465615
0.19274564	0.22151363	0.18179886	-0.73476815	0.16376944	0.7935956	-0.5579291	0.10493086	0.10096631	-0.042163495	0.5600868	0.17412202	-0.43171763	-0.22908102	0.508481	0.82403135
-0.29051957	0.22579877	0.21209766	0.4911948	-0.42237312	-0.64177364	-0.22386335	-0.047806177	0.33377275	-0.44551766	0.29840225	0.13096593	-0.27941647	0.37784937	0.24251232	-0.4137346
0.23770468	-0.23298654	0.028842466	0.3991395	0.21039867	-0.08621173	0.16760987	-0.18041492	0.45344937	-0.06564998	-0.18539256	0.09686302	0.23832051	0.5192524	-0.30838618	-0.26708126
0.084016874	-0.05746609	0.09595879	0.41574588	0.029560378	-0.118478015	-0.016297802	-0.036472842	0.5006918	0.2834651	-0.0189222	0.060176592	0.13642707	0.26620296	-0.018619854	-0.1625195
0.24618165	-0.25427878	-0.21083733	0.15766163	0.14518389	-0.1896784	0.12768468	-0.15517388	0.20071565	-0.40555584	-0.1726552	0.082462594	0.20253038	0.50914884	-0.35315427	-0.3082334
0.39744344	-0.39601976	0.30468556	-0.40764445	0.49196693	0.56527126	-0.07723544	-0.5109822	0.3827064	0.33102244	0.2023536	0.42665035	0.19906472	0.24313751	-0.152273	0.36892903
0.14600782	0.027680533	-0.43518245	0.17146389	0.201831	0.1405979	0.06353693	0.27304798	0.0995356	-0.2325818	-0.24092296	-0.34178558	0.4365824	0.2172982	-0.3516415	-0.23255421
0.41295144	-0.12848046	0.43277928	-0.42847875	0.42187548	0.6146487	-0.3018315	-0.33514926	0.50320715	0.36124825	0.45647624	0.38404998	0.0604698	0.19407721	0.21525985	0.6328011
0.6546103	-0.7227614	0.76695865	-0.66454476	0.74075264	0.76817894	0.09561247	-0.8358347	0.50932115	0.6277521	0.47358206	0.7185038	0.20779216	0.25052467	-0.09078499	0.7824789
0.1720044	-0.059658114	-0.41837695	0.36048886	0.15826608	-0.08487469	0.08019481	0.07105111	0.23632888	-0.1878219	-0.21031813	-0.23381421	0.4513023	0.3607931	-0.255468	-0.3087194
0.17519741	0.104784705	-0.23170248	-0.52288246	0.21360838	0.620578	-0.22762784	0.1633942	-0.021150526	-0.15840934	0.1335042	-0.12752114	0.063320495	-0.08943066	-0.015386264	0.349074
-0.6031768	0.61675906	-0.31380227	-0.7785785	-0.66997534	0.79609644	-0.688404	0.46359017	-0.6932345	-0.68728423	0.6719816	-0.33587018	-0.7422561	-0.70265424	0.79444665	0.84403926
0.26118103	-0.1979585	-0.32145402	0.20718658	0.27484986	-0.24897616	0.24783422	-0.01769966	0.017214576	-0.47597408	-0.33333018	-0.11978148	0.316533	0.3837861	-0.39780053	-0.43034494
-0.60691833	0.60146374	-0.1277493	-0.7660829	-0.7246112	0.74328893	-0.68915385	0.43272603	-0.6791206	-0.6315333	0.7639349	-0.1534012	-0.8535392	-0.7549243	0.7902553	0.8086518
-0.44664755	0.2060057	0.37865913	-0.00902346	-0.52232736	-0.39472157	-0.45702747	-0.24250837	0.27282348	-0.41841093	0.5690072	0.4034012	-0.65866363	0.23272294	0.535922	0.099113904
-0.24723363	0.18805559	0.7608929	0.24849263	-0.46644062	-0.40667233	-0.6086468	-0.5355222	0.44185606	-0.17171614	0.7562291	0.6374888	-0.8504186	0.50093645	0.8423278	0.1881763
-0.6804935	0.70572007	-0.5524322	-0.88735193	-0.7076244	0.79716986	-0.73680013	0.6982073	-0.7859295	-0.632627	0.703394	-0.5726863	-0.872817	-0.82867897	0.8208059	0.91211957
-0.14424363	0.09662681	-0.11952522	0.56243074	-0.23974721	-0.6456332	-0.015975285	0.04955551	0.2511657	-0.39811328	-0.0650386	-0.231622	0.06456873	0.44776583	-0.0238044	-0.57370454
0.0590085	0.070804924	0.037265375	0.26232526	0.048290122	-0.088329755	-0.01625782	0.020796979	0.35531005	0.019530477	0.04054657	-7.133419e-05	0.11896552	0.21010616	-0.018717343	-0.12068609
0.082665995	-0.042216573	-0.18959701	0.026845712	0.10210212	0.076837726	-0.04193379	0.084715456	0.18702187	-0.07211856	0.007688976	-0.07975055	0.23182625	0.21831	-0.15958837	-0.024795393
0.09910896	0.12030905	0.24775283	-0.32820103	-0.05655606	0.09591341	-0.18442793	-0.1703055	0.17135726	-0.25729948	0.39361173	0.2964459	-0.3263478	0.065476075	0.23316605	0.40044847
-0.3435709	0.6370354	-0.20073272	-0.52379256	-0.48474246	0.16815141	-0.6371555	0.36086017	-0.12645037	-0.53839463	0.45147628	-0.16444968	-0.6100977	-0.28236106	0.7116645	0.44912493
-0.0442726	0.24398208	-0.39178342	-0.59018844	-0.089125365	0.52160347	-0.17557465	0.22260413	-0.4323602	-0.64786154	0.30608866	-0.18608998	-0.46976393	-0.23285255	0.24349655	0.37653852
0.2364161	0.05571409	-0.2122316	-0.23700604	0.19073518	0.49763474	-0.17062555	0.21731263	0.23171254	0.056858845	-0.06766744	-0.17240955	0.36493254	0.13748343	-0.13306531	0.116126716
0.18689801	-0.025680985	0.27979195	-0.007244807	0.1733861	0.1893008	-0.1992902	-0.22287361	0.49146414	0.29375342	0.3154573	0.29598367	-0.114922546	0.31445548	0.19395272	0.37366933
0.40139964	-0.16604817	0.24021316	-0.3563674	0.4025084	0.6936409	-0.18434387	-0.19986688	0.383228	0.56856376	0.2024735	0.16676189	0.48646823	0.098174095	-0.021211864	0.5228026
-0.54569864	0.75874686	-0.8260609	0.17026648	-0.6220207	0.38307908	-0.6758447	0.8081256	-0.3470476	0.26476365	-0.31101346	-0.8036166	0.4632516	-0.516046	0.51651484	-0.25056085
0.5661635	-0.4215517	-0.033585027	0.07495499	0.63470775	0.5527867	0.18979909	-0.18883519	0.53021914	0.53909916	-0.25234374	0.029205639	0.72598016	0.44330105	-0.43337765	0.10311397
-0.26393956	0.28125283	-0.2143038	-0.45386803	-0.31123668	-0.050961677	-0.29892102	0.17888348	-0.37383828	-0.6806108	0.3691377	-0.14481701	-0.47434935	-0.20578623	0.31117928	0.268172
-0.0012833261	0.23005281	-0.50090986	-0.605993	-0.06690716	0.6690123	-0.20042872	0.40682256	-0.3828182	-0.49264553	0.13743038	-0.32958007	-0.17036778	-0.34760043	0.13575058	0.36605668
0.28118625	-0.3324337	0.2232997	-0.10669386	0.20401737	-0.07287963	0.13117757	-0.46798083	0.27205664	-0.28318965	0.18938832	0.46510106	-0.0051875	0.4324558	-0.09689084	0.02173027
0.4213265	-0.44145453	-0.36779493	0.41283035	0.38982525	-0.31634215	0.39136216	-0.4694831	0.22391114	-0.43728176	-0.3714939	0.122450486	0.40303543	0.4435696	-0.4337875	-0.4226052
-0.34502596	0.38618493	-0.315664	0.053405933	-0.3984839	-0.31182697	-0.39483353	0.3693726	-0.11930481	-0.4526195	0.119630165	-0.3739161	-0.22366773	-0.05074713	0.28715476	-0.06724352
-0.40248844	0.05795022	0.49629375	0.5439217	-0.46090567	-0.6495929	-0.2264079	-0.5031322	0.54986393	-0.57793015	0.35362637	0.5634786	-0.5084561	0.5748196	0.35473233	-0.39099967
0.091628715	-0.33474743	0.5500366	0.6079557	-0.06561259	-0.58690524	0.15692319	-0.82368803	0.6044129	-0.46386328	0.19911559	0.6444553	-0.15593937	0.7415787	-0.0019564468	-0.35092297
0.3316656	-0.19130306	0.41884747	-0.49267215	0.31208387	0.5081563	-0.20481853	-0.385044	0.2678527	-0.0076308637	0.5579262	0.5224825	-0.25613856	0.122267306	0.20717706	0.5856702
0.5751922	-0.55509263	0.07934367	-0.12513684	0.65040946	0.36161736	0.20268327	-0.76152694	0.5144445	-0.045783345	-0.03219339	0.47555208	0.4090619	0.49495864	-0.37893906	0.024136832
0.39136124	-0.41411296	0.43556625	-0.38948968	0.4917102	0.43991694	-0.015704349	-0.48751804	0.320719	0.3333665	0.30119303	0.4025659	0.08602739	0.22113615	0.011019589	0.43811572
-0.60536355	0.72337633	-0.5775617	-0.70923465	-0.65578043	0.6867674	-0.6920756	0.6226219	-0.6735747	-0.64532363	0.4917533	-0.5588959	-0.5827978	-0.6999541	0.6689607	0.6453599
0.12895057	0.100983925	-0.25154397	0.044895884	0.0903113	0.2563979	-0.2058412	0.19381629	0.19791664	0.083685204	-0.054013267	-0.15093993	0.33622316	0.0881417	-0.043043435	-0.0073313126
-0.32499388	0.59787077	-0.091759115	0.4360013	-0.3823903	-0.12827967	-0.6379409	0.3051675	0.37752792	0.37339824	0.11848508	-0.1948007	0.0056939283	0.07790178	0.40888038	-0.038684204
-0.50740904	0.5362206	-0.16448125	0.11567286	-0.57694376	-0.4013273	-0.46318492	0.3416395	-0.11163824	-0.5323611	0.19059454	-0.25307783	-0.29459703	0.034522515	0.39600837	-0.21023148
0.37359336	-0.31686503	-0.061078016	0.33428025	0.2536013	-0.17868309	0.20355383	-0.37095493	0.30549502	-0.42499274	-0.22068314	0.15611961	0.35539412	0.60253704	-0.34464413	-0.3178117
-0.1115541	0.2291864	-0.0022744795	-0.15710413	-0.11879644	-0.0617536	-0.38649186	0.025253614	0.05003132	-0.51531947	0.24383868	0.07266374	-0.19738816	0.12687837	0.21047843	0.05489142
0.09811286	-0.050116353	0.24787809	0.36586127	-0.078883015	-0.24099424	-0.09875845	-0.27826717	0.52734977	-0.13134442	0.14509088	0.22564168	-0.036934286	0.4827071	0.012171274	-0.13712431
0.51600546	-0.38000342	0.26946348	-0.28795388	0.53720623	0.5766418	0.09832616	-0.43492803	0.38517228	0.26562646	0.14463578	0.34805596	0.30975005	0.3405418	-0.23428215	0.2649325
-0.14972259	0.3304609	-0.4491931	0.14628562	-0.25379238	-0.22144961	-0.11321481	0.35472637	-0.13635084	-0.41046494	-0.08581311	-0.4458773	0.06897099	-0.012391136	0.034595665	-0.31198967
0.23739493	-0.11524165	-0.04342847	-0.3300458	0.2929196	0.36118495	-0.063897945	-0.04242664	-0.028356502	-0.20507264	0.057379805	0.047122244	0.01697241	0.090852	-0.093798116	0.23513612
-0.50945556	-0.048362568	0.61410207	0.51801616	-0.5246389	-0.5425548	-0.42519364	-0.633351	0.5286737	-0.42063868	0.4836192	0.5828219	-0.5680265	0.61627406	0.45316043	-0.36033788
-0.07859954	0.25828528	-0.58665425	0.7024475	-0.06816144	0.020651888	-0.11477027	0.46216685	0.15374655	0.28502616	-0.54433084	-0.58854413	0.64996046	0.17173013	-0.3460118	-0.58317876
-0.5881955	0.2922042	0.5332993	0.10469071	-0.55091053	-0.5319928	-0.47663075	-0.51655334	0.2975476	-0.48783213	0.61683875	0.5598151	-0.67134124	0.32995233	0.597841	0.1005459
0.4933741	-0.22149298	0.35508528	-0.2890851	0.49585	0.6188192	-0.114992015	-0.29914206	0.50752956	0.45477405	0.28322902	0.3498407	0.21912889	0.17635795	-0.0077185617	0.45273313
-0.073259406	0.6059627	-0.8936199	0.8481043	-0.08736461	-0.018308153	-0.1928097	0.8084059	0.14540352	0.60464483	-0.89341855	-0.90524954	0.9855711	0.07869171	-0.40910098	-0.97298425
0.58985585	-0.44692674	0.37971786	-0.44993538	0.560157	0.56734306	0.060054358	-0.49266103	0.24874666	0.06603502	0.22249313	0.51692736	0.07289958	0.19121394	-0.1363454	0.48399356
0.15666838	-0.053846132	0.16244395	-0.24848226	0.020943362	-0.13111639	-0.03981377	-0.35940045	0.061775826	-0.6142645	0.21393801	0.4018987	-0.23588757	0.3285839	-0.0057578115	-0.0076794145
-0.27465704	0.16361505	0.361999	-0.058798574	-0.4202132	-0.3429932	-0.39447877	-0.18123159	0.32017455	-0.40442485	0.6233397	0.3252124	-0.68361366	0.21047994	0.60889906	0.23892657
0.15914577	0.10274016	-0.12210922	-0.016039174	0.18933916	0.35856378	-0.20654099	0.15817751	0.34614506	0.32703936	0.08607013	-0.121260926	0.2598205	0.14772223	-0.0068557844	0.160377
-0.20773649	0.52667767	-0.31541637	0.90521616	-0.24728088	-0.3861022	-0.21939266	0.5354223	0.49040776	0.51886064	-0.35305586	-0.51607686	0.22829647	0.38258803	0.010000689	-0.7949519
0.6652671	-0.6030898	0.832616	-0.5648485	0.79651904	0.7864081	0.15099515	-0.8163929	0.721662	0.607224	0.29870993	0.78163844	0.30377308	0.41471806	-0.13586105	0.60035026
0.27723634	-0.39449385	0.37788662	0.18766056	0.2117012	-0.1507753	0.14439408	-0.55510026	0.47436872	-0.16991918	0.109048404	0.49248317	0.027957883	0.5823681	-0.15600593	-0.10413645
0.0021128953	0.3459798	-0.9354331	0.9325601	-0.051709797	0.014515038	-0.027147146	0.67955416	0.2054888	0.44373798	-0.87649953	-0.8493944	0.93846846	0.037702765	-0.4179583	-0.94626087
-0.15180816	0.38495496	-0.42684773	-0.5578808	-0.20488907	0.5413564	-0.43040344	0.46745542	-0.37817803	-0.46703875	0.31434113	-0.30612898	-0.34184548	-0.3595369	0.31443527	0.40293595
0.3470396	-0.44083655	-0.161836	0.6080821	0.3383309	-0.32113215	0.3808218	-0.31656304	0.4844091	-0.27919114	-0.33455366	0.09006606	0.4640463	0.5982286	-0.47543812	-0.4998812
0.4654449	-0.02166777	0.10834498	-0.81186104	0.42698032	0.8723869	-0.2411354	-0.081334874	0.022924345	-0.061628405	0.38672686	0.32552794	-0.20294833	-0.16871043	0.17456402	0.6823695
0.5236148	-0.2820459	0.20559102	-0.40576765	0.5186191	0.6454646	-0.0012526405	-0.31207752	0.35634035	0.45282283	0.12108835	0.21246298	0.35152078	0.11790798	-0.09780634	0.412872
0.2764678	-0.19732344	0.26258248	-0.1445606	0.11957261	-0.12074681	0.092106365	-0.36821446	0.16458347	-0.55259335	0.19858073	0.42475277	-0.083009005	0.372373	-0.050163053	-0.039999157
0.44012386	-0.4334996	-0.1903203	0.07055609	0.41301253	-0.00093047076	0.27442542	-0.35079983	0.14511545	-0.37088522	-0.22990863	0.21396738	0.3135527	0.47924718	-0.431142	-0.19593531
0.1935774	-0.01315317	-0.018241864	-0.19620024	0.15971652	0.2543751	-0.014769349	-0.035450704	0.17411982	-0.13479806	0.09762489	0.10782708	-0.033309758	0.19556805	0.062172808	0.15582377
0.28550112	0.09906867	-0.26082343	-0.07530678	0.32265335	0.54516435	-0.08567578	0.27289158	0.36740243	0.40698755	-0.124372214	-0.20914733	0.5115064	0.036159195	-0.17709711	0.17316845
0.26447263	-0.3651572	0.37917998	0.033851564	0.18332951	0.012800415	0.056360558	-0.6113238	0.4385153	-0.17664151	0.17355457	0.6051757	-0.017800348	0.5409065	-0.0758293	0.09500274
0.32122868	-0.103084885	-0.36014065	-0.05686074	0.28130424	0.16459782	0.18430614	0.15228778	0.0037467503	-0.15646803	-0.22094068	-0.17785355	0.31895995	0.15141833	-0.29070508	-0.19224778
-0.1287296	0.18700166	-0.15302712	0.48951045	-0.16592982	-0.35542563	-0.1086422	0.12951918	0.28484648	-0.18538256	-0.08278612	-0.21988471	0.1389164	0.36324823	-0.022082366	-0.41055
0.27840257	-0.14123431	-0.24214181	0.008307082	0.13296588	-0.1651892	0.18937434	-0.08038856	-0.11015189	-0.77261275	-0.14981139	0.032001205	0.04377701	0.3735464	-0.24671008	-0.19538547
-0.30233315	0.42926314	-0.31434888	-0.07383978	-0.31233534	0.08316834	-0.4518506	0.4876534	-0.1540909	-0.05640372	-0.043609995	-0.41755363	-0.051872756	-0.2677502	0.28780672	0.0014004313
